0.25776354810320146,-0.010433605561450454,0.16016143871014243
0.25171745114153798,-0.0091044856005559893,0.15791627158171551
0.24414543900049968,-0.0065995114471490979,0.15306722305339648
0.23603221798441232,-0.0058306512623882423,0.14660645329926147
0.23006418193403533,-0.0058395723877429084,0.14136833045794217
0.21956462232358198,-0.0062592207168008507,0.13348248411929964
0.21268569596342579,-0.00609183318507589,0.12899346214907503
0.20321668502347745,-0.0057173308308500204,0.12349804740272807
0.19792574402839269,-0.0051544647381822628,0.12021158255277464
0.19091251939624521,-0.0056075484883524318,0.11698859799016159
0.18648102942058364,-0.0053273258356734132,0.11486286998715267
0.18049643697498952,-0.0048315820759865513,0.11231143365784546
0.17661235001635767,-0.0048531838621030943,0.11043686032636923
0.17212959010420426,-0.0049355518763829487,0.10893237746894413
0.16881871303003659,-0.0052647221714265946,0.10837933051474535
0.16523487797884173,-0.0043355150828794375,0.10700025366988641
0.16306254245849927,-0.0030459914659710652,0.10647021327277584
0.15880649500061383,-0.002541025201582503,0.10470098453352017
0.15675807198214786,-0.0025364876667541836,0.10364087085485008
0.15171929400220474,-0.0014087004795222402,0.10267839869306528
0.14856424468447016,-0.0012605881035145927,0.10415866324954981
0.14418918758195998,-0.0025053817218103624,0.10332480226050877
0.14117126650284373,-0.0039234706064530389,0.10298859199962263
0.13637933229599386,-0.0051686647973929745,0.10315007161677592
0.13332050802618856,-0.0057995525946925586,0.10244555401170286
0.12882401641575436,-0.0062918498404049839,0.10141355649362038
0.12683583684891198,-0.0066016944287516921,0.10077584117057758
0.1229058237554157,-0.0060090482983976568,0.099991223687620367
0.12110955261552914,-0.0068416460977183124,0.099500968989005512
0.1172356808002929,-0.0064819816062975377,0.099536277771850812
0.11506505414499568,-0.0066634438694530562,0.099373948099545362
0.11206411255385118,-0.0069681095049796138,0.099245446409129245
0.11007374488952537,-0.0066172230439498492,0.099204964498712966
0.10804161190234973,-0.0071622429441324797,0.09911328645343298
0.10611158051654024,-0.0067573728509660036,0.099231460623806722
0.10351075296689771,-0.0069480232160741284,0.098964104760590699
0.101061670231965,-0.0070398852852322502,0.098911634395621117
0.097302141128104647,-0.0074941170982607552,0.09926990921550094
0.095166013177361841,-0.0073623583567672402,0.099231621937281966
0.092265073129432551,-0.0077374367393616694,0.098601687853574371
0.090718336609576844,-0.0075441136301368505,0.098709028064570825
0.088068206397174831,-0.0076229950165671578,0.098736615442268749
0.086421729465881114,-0.0077368090450442573,0.098533462217538115
0.084085187976271403,-0.0077304702496583388,0.09853403562083507
0.082830137369735324,-0.0074087521013490587,0.098528645706821627
0.081132432934748144,-0.0068289854428351671,0.098663115893936948
0.080014033086445724,-0.0068541792224598996,0.09849566595688064
0.078260110661830251,-0.0067279177106560617,0.098419425016783801
0.077191073529057186,-0.0064705746880582282,0.098313367023691089
0.0754765069180654,-0.0060623371544630267,0.098066246346398822
0.074702850345724547,-0.0059258115220717222,0.098007257964877859
0.073730966870780956,-0.0059323564482460789,0.097846021168342845
0.07271318594592302,-0.0057146975912161224,0.097728904631773972
0.071133236870887684,-0.006331769746126481,0.097736395441255675
0.070180557571439595,-0.0064722659434324203,0.097815269747075551
0.069508376365457369,-0.0072028016814889018,0.097690422916010378
0.06790658297338803,-0.0076333762634628322,0.097659835378140714
0.065252102046791216,-0.0064419570729017384,0.098337604218689312
0.063660998711847716,-0.0070881036156336119,0.098012802961038314
0.063445223821883334,-0.0074294530104461742,0.098212961300251367
0.062872247849329321,-0.0077214267184591012,0.098177640738234984
0.061612262435014165,-0.0079592700394088833,0.098134686277964067
0.060837208916976193,-0.008023750174359634,0.098268428265718688
0.060397491766495226,-0.0080444104873036437,0.098254441300194673
0.059972951779873496,-0.0083590272133771126,0.09805911746795748
0.059072709147581226,-0.008349286472172146,0.098226937613924425
0.058745990513120461,-0.0085841309401339938,0.098274560993927951
0.058390777092930279,-0.0086692510913253251,0.098196145600954021
0.057694456906848379,-0.0086600847171678375,0.097989799529491273
0.057536011030935752,-0.0086140658956568306,0.097942910230124136
0.057352542296070785,-0.009009443724430799,0.097867350392393027
0.057217748177791017,-0.0091015288267215499,0.097731269847343594
0.057317439943390114,-0.0088317616866362414,0.097692066801256527
0.057044131567564493,-0.0089470110643976586,0.0976844332785759
0.057211067657236492,-0.0091872802399990405,0.097698133837464729
0.056508927063030456,-0.0093212796663151298,0.097670525056124502
0.056336545257969828,-0.0095065094613218104,0.097764748781855926
0.055785192233352765,-0.009776225563723262,0.097788541783154104
0.055827265303955431,-0.0098833040911532333,0.097879214615529397
0.055369209795135932,-0.010213005114828588,0.097958660518633889
0.056513759879880388,-0.0091298188866317798,0.097392673655860462
0.057440261930733483,-0.0097759758430704391,0.097118013503360912
0.056471598943126033,-0.010344005165717096,0.096913490783041567
0.056428992597583383,-0.010221812334397784,0.096755735814593957
0.056249377857032656,-0.010234529875936094,0.096745234541776415
0.05627250544245388,-0.0099772201284866746,0.096588384921223236
0.056168596588512365,-0.01004622756598228,0.096570205175136148
0.055753271588057096,-0.010400760879668125,0.096383806699101182
0.053925116262584671,-0.0088834097893415453,0.097053589371688842
0.054661571250434804,-0.0089197228675030882,0.09704056638002434
0.054907026572197704,-0.0090429913045293464,0.097018399644865472
0.054765738334191516,-0.0088897576523361277,0.097003735697325344
0.054837006664886112,-0.0087962812320414585,0.097152714957627784
0.055090391005375383,-0.0091855356960945933,0.096771684112505252
0.053847292992002416,-0.010118378762604685,0.096509577659646517
0.057917566434422807,-0.0114897144139392,0.12872695198617246
0.05771256528622537,-0.01068300632988417,0.12880328934896301
0.054475468140080752,-0.0084883345500754714,0.09642345665340224
0.054450760134408749,-0.0084179486994264696,0.096424138434097473
0.054370559723309397,-0.0081204652074244876,0.096498770189609062
0.054288798328021359,-0.0081856446819759121,0.096443793936850097
0.054459432472729108,-0.0084057477920225221,0.096459307716209142
0.054243183277095097,-0.0080776676599247921,0.096484281596422083
0.054204441060224151,-0.0078407612428648132,0.096536381955072081
0.054222742127166712,-0.0078434440969081809,0.096559037209666521
0.054153669213084399,-0.0077829948676533256,0.09653097768749741
0.054165940254970346,-0.0080012623408205474,0.09650789433217144
0.054203169528277528,-0.0077749370420252539,0.09653310826093775
0.054208944595931396,-0.0078683014453417854,0.096530596616673181
0.054269379685050856,-0.0079023043334822685,0.096575125881870116
0.054212433196801357,-0.0078226085344534901,0.096585126076139671
0.054181617883040323,-0.0078481408366037897,0.096536788760454684
0.054248714317389757,-0.0080391593505375614,0.096495766344570577
0.054156701211304226,-0.007760524103864741,0.096539221634455608
0.054163588212295499,-0.0080392892026424079,0.096511643485590382
0.054191496818073226,-0.0078289878906703247,0.096549959353160686
0.054205042914689305,-0.0080455065381090929,0.096509227653734597
0.054135965001099629,-0.0079585200769332065,0.096536181906817231
0.054178125089902163,-0.0078082794062024341,0.096563504631470121
0.054131963076428313,-0.0077674335362254432,0.09655765259976079
0.054125182197284349,-0.0077318142730358197,0.096556528244589379
0.054137992920387124,-0.0080109636678353802,0.096530484920530291
0.054148326787958112,-0.0079940474657353988,0.096532545854213669
0.054225567224554627,-0.0078984243836801582,0.096541360415251409
0.054269610456431083,-0.0079224882679289621,0.096551693971963726
0.05425491478372535,-0.0079566778806359206,0.096548917751969277
0.054180127203724004,-0.0079708906567719229,0.096536177005648982
0.054200368836248125,-0.0078636141643479984,0.096528712443933351
0.054140447846957263,-0.0077901421410635496,0.096536348143073991
0.05413224183266907,-0.0077884731526312034,0.096544688236813059
0.054189716436997215,-0.0080415349185325447,0.09652922065633085
0.054220341724682486,-0.0079128317554186811,0.096535914733696715
0.054135064315158132,-0.0078209082209246272,0.096513361371203032
0.054181865971605569,-0.0077711670608011651,0.096560590046342654
0.054159417520953657,-0.0079648697068557262,0.09652090787197698
0.054167047339283569,-0.0078480627704482497,0.096537863038955618
0.054153770894706188,-0.0077252226940596191,0.096561560673605662
0.054124768842298221,-0.0077840765400227774,0.096555148957969239
0.054197340627351931,-0.0078119915093177728,0.096572078062638234
0.054291487254092607,-0.0079827865418242716,0.096511881259895294
0.054137664450123801,-0.0076964034740802933,0.09654881146549843
0.054205886361048949,-0.0078224634258177161,0.096528074095161065
0.054171169776199957,-0.0080022490663360646,0.096489579117432167
0.05411475015371725,-0.0077316351228549074,0.096558730486065336
0.054259292599374565,-0.0079382401069487685,0.096545764202783935
0.054244636961853554,-0.0080724548878836622,0.096485352176865935
0.054185025693110012,-0.0078408375730183444,0.096527594734638344
0.054228922725709006,-0.0078593859714792824,0.096525216458369201
0.054198408362514772,-0.008036589871685873,0.096487374314246921
0.0541684784840748,-0.007786359287185185,0.096528248181950493
0.054226766823225803,-0.0077826731474714972,0.096487356580930439
0.054262077681777821,-0.007878539949371266,0.096501787071453293
0.0541782642048384,-0.0077860289347109202,0.096519142088629328
0.054304517251304585,-0.0080456858769704098,0.096512138139760451
0.05363313924432922,-0.0074633200019484924,0.097096185903575272
0.052928985013852015,-0.0072660029520563718,0.096244530510139703
0.052894664202351005,-0.007048027183516048,0.096448482044938388
0.052365358631469627,-0.0067842767960470951,0.097851703617043539
0.052421346545202585,-0.0065032646536087313,0.098114659625025746
0.053297841392104583,-0.0072421832164795141,0.097253646244597425
0.053321204077076523,-0.0073125711934249882,0.097209118645672721
0.0532528792036564,-0.0072561527695220729,0.097190570637360252
0.053206152297893827,-0.0074279475620639968,0.097169863790590671
0.053239055662515633,-0.0072933862990640641,0.097187349250805855
0.053240341611438424,-0.0072495701872445917,0.097211047902872383
0.053299768327448427,-0.0072790637598967312,0.097207106364285534
0.053228975145352631,-0.0072588264079949116,0.097193220574985584
0.053196666654046654,-0.0073995710242606982,0.097148776106610435
0.053249545913363061,-0.0072852944086094773,0.097191556694274817
0.053296704226721947,-0.0072997643091861075,0.09722089422040181
0.053240912900294979,-0.0072402026097944105,0.097195999490830132
0.053267079204842416,-0.0073152629493240529,0.097194999433004914
0.053269144480012298,-0.007280517457583624,0.097205647149297914
0.05325459342261063,-0.0072495073505274288,0.097208426915911028
0.053287679268534616,-0.0072927058004343959,0.097208872581562855
0.053231372702612467,-0.0072694262424839451,0.09722478707587634
0.053231105045429827,-0.0073571364463742572,0.097161600768287726
0.053205213086925385,-0.0073777543001625201,0.097168252450616777
0.053214859188326136,-0.0072537871264335418,0.097199554117956111
0.053242484883504693,-0.0072499691957330636,0.097232274893854775
0.053248318569522834,-0.0072803223651736193,0.097193463477833086
0.05322834989759484,-0.0072390138501858825,0.097200466997355517
0.053260394278869971,-0.0072125380104177683,0.097197206723576457
0.053243853868868207,-0.0073891574054620879,0.097172990028070561
0.053243378454203349,-0.007262371512601451,0.097183704023239947
0.053201792219248034,-0.0072582157922838064,0.09716068819266277
0.053260811204147385,-0.0072251708522996783,0.097202621393376099
0.053230263735933869,-0.0072441911195697539,0.097179118250688257
0.053228448419838648,-0.0073570468149659618,0.097193495852110789
0.053259030120295425,-0.0072993720276761653,0.097221209320521473
0.053280841492877373,-0.0072726627890400408,0.09720385318273872
0.053216880380133835,-0.0072682473203571352,0.097209696825496961
0.053255033958918729,-0.0072644102264596278,0.097187027737336229
0.053235556244648041,-0.0073095606680229075,0.097204750516746707
0.053213821696289076,-0.0072200384918692517,0.097186226739125914
0.053211008053818065,-0.0074097985069692118,0.09718081679364976
0.053246145530693956,-0.0072694325923610137,0.09722033169310218
0.053228265317128876,-0.0073722579117925235,0.097186791613400825
0.05323422603977146,-0.007423998060320125,0.097182216495585561
0.053250152524148109,-0.0072469312308574008,0.097196272810661788
0.053259896907365989,-0.0072712850813583252,0.097217502160785174
0.053275743779211404,-0.0072655023599039747,0.09720927883775865
0.053255976890281276,-0.0072205326143817139,0.097198791252397054
0.053228368521323843,-0.0073517000206155814,0.097194851452121811
0.053252760352721196,-0.0072523923624967512,0.097186392477264016
